NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
RUNX1 REGULATES TRANSCRIPTION OF GENES INVOLVED IN DIFFERENTIATION OF HSCS%REACTOME%R-HSA-8939236.2	RUNX1 REGULATES TRANSCRIPTION OF GENES INVOLVED IN DIFFERENTIATION OF HSCS%REACTOME%R-HSA-8939236.2		71	0.19313513	0.7193614	0.96666664	0.984313	1.0	2804	tags=25%, list=23%, signal=33%	
ASSEMBLY OF THE HIV VIRION%REACTOME%R-HSA-175474.3	ASSEMBLY OF THE HIV VIRION%REACTOME%R-HSA-175474.3		15	0.27256733	0.7191295	0.87472034	0.9842359	1.0	1718	tags=27%, list=14%, signal=31%	
OXIDATION OF BRANCHED-CHAIN FATTY ACIDS%SMPDB%SMP0000030	OXIDATION OF BRANCHED-CHAIN FATTY ACIDS%SMPDB%SMP0000030		10	0.3041425	0.7189021	0.85	0.9841395	1.0	386	tags=10%, list=3%, signal=10%	
DEPURINATION%REACTOME%R-HSA-73927.4	DEPURINATION%REACTOME%R-HSA-73927.4		20	0.2506877	0.71838385	0.88755983	0.9843543	1.0	21	tags=5%, list=0%, signal=5%	
PEPTIDYL-LYSINE ACETYLATION%GOBP%GO:0018394	PEPTIDYL-LYSINE ACETYLATION%GOBP%GO:0018394		11	0.2962268	0.7182083	0.8375286	0.98421293	1.0	2715	tags=36%, list=22%, signal=47%	
RESPIRATORY SYNCYTIAL VIRUS INFECTION PATHWAY%REACTOME%R-HSA-9820952.1	RESPIRATORY SYNCYTIAL VIRUS INFECTION PATHWAY%REACTOME%R-HSA-9820952.1		91	0.18404591	0.71589625	0.9709443	0.98629284	1.0	2303	tags=20%, list=19%, signal=24%	
REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140	REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140		13	0.28687197	0.7155475	0.8419811	0.98629344	1.0	1054	tags=23%, list=9%, signal=25%	
LONG-CHAIN FATTY-ACYL-COA METABOLIC PROCESS%GOBP%GO:0035336	LONG-CHAIN FATTY-ACYL-COA METABOLIC PROCESS%GOBP%GO:0035336		15	0.27404857	0.7154004	0.8513514	0.98610204	1.0	616	tags=13%, list=5%, signal=14%	
SIGNALING BY FGFR1 IN DISEASE%REACTOME DATABASE ID RELEASE 65%5655302	SIGNALING BY FGFR1 IN DISEASE%REACTOME DATABASE ID RELEASE 65%5655302		28	0.2346734	0.7150427	0.9152941	0.98614067	1.0	2826	tags=32%, list=23%, signal=42%	
CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME%R-HSA-1236978.3	CROSS-PRESENTATION OF SOLUBLE EXOGENOUS ANTIGENS (ENDOSOMES)%REACTOME%R-HSA-1236978.3		43	0.21014905	0.7143172	0.95971566	0.9865548	1.0	2795	tags=30%, list=23%, signal=39%	
RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PURINE%REACTOME%R-HSA-110330.6	RECOGNITION AND ASSOCIATION OF DNA GLYCOSYLASE WITH SITE CONTAINING AN AFFECTED PURINE%REACTOME%R-HSA-110330.6		20	0.2506877	0.7142116	0.86117136	0.9863323	1.0	21	tags=5%, list=0%, signal=5%	
IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520	IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520		53	0.2045744	0.71418476	0.94988066	0.9860224	1.0	1590	tags=13%, list=13%, signal=15%	
NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR (NLR) SIGNALING PATHWAYS%REACTOME%R-HSA-168643.3	NUCLEOTIDE-BINDING DOMAIN, LEUCINE RICH REPEAT CONTAINING RECEPTOR (NLR) SIGNALING PATHWAYS%REACTOME%R-HSA-168643.3		42	0.21178076	0.71397626	0.94772726	0.98588943	1.0	1884	tags=17%, list=15%, signal=20%	
G BETA:GAMMA SIGNALLING THROUGH CDC42%REACTOME%R-HSA-8964616.2	G BETA:GAMMA SIGNALLING THROUGH CDC42%REACTOME%R-HSA-8964616.2		13	0.27887776	0.7138152	0.85995084	0.98572546	1.0	111	tags=8%, list=1%, signal=8%	
PROTEIN ACETYLATION%GOBP%GO:0006473	PROTEIN ACETYLATION%GOBP%GO:0006473		27	0.23199666	0.71363014	0.8782816	0.98558766	1.0	2715	tags=26%, list=22%, signal=33%	
THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT%REACTOME%R-HSA-8852276.4	THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT%REACTOME%R-HSA-8852276.4		54	0.20135887	0.71274406	0.9444444	0.98613876	1.0	2343	tags=26%, list=19%, signal=32%	
TNF SIGNALING%REACTOME DATABASE ID RELEASE 65%75893	TNF SIGNALING%REACTOME DATABASE ID RELEASE 65%75893		52	0.20094302	0.711624	0.96277916	0.98694766	1.0	846	tags=10%, list=7%, signal=10%	
PEPTIDE SECRETION%GOBP%GO:0002790	PEPTIDE SECRETION%GOBP%GO:0002790		12	0.28859738	0.71056235	0.88056207	0.9876539	1.0	1596	tags=17%, list=13%, signal=19%	
CYCLIC NUCLEOTIDE TRANSPORT%GOBP%GO:0070729	CYCLIC NUCLEOTIDE TRANSPORT%GOBP%GO:0070729		10	0.29678664	0.7098585	0.8558559	0.9880273	1.0	167	tags=10%, list=1%, signal=10%	
VESICLE TETHERING%GOBP%GO:0099022	VESICLE TETHERING%GOBP%GO:0099022		29	0.22233985	0.709664	0.93473196	0.98786825	1.0	2723	tags=24%, list=22%, signal=31%	
MRNA DECAY BY 5' TO 3' EXORIBONUCLEASE%REACTOME DATABASE ID RELEASE 65%430039	MRNA DECAY BY 5' TO 3' EXORIBONUCLEASE%REACTOME DATABASE ID RELEASE 65%430039		15	0.2677158	0.7093643	0.87363833	0.9878265	1.0	1666	tags=20%, list=13%, signal=23%	
REGULATION OF MICROTUBULE NUCLEATION%GOBP%GO:0010968	REGULATION OF MICROTUBULE NUCLEATION%GOBP%GO:0010968		19	0.2557086	0.70919603	0.87982833	0.9876643	1.0	1815	tags=16%, list=15%, signal=18%	
SIGNALING BY FGFR2 IN DISEASE%REACTOME%R-HSA-5655253.3	SIGNALING BY FGFR2 IN DISEASE%REACTOME%R-HSA-5655253.3		29	0.22479513	0.70908475	0.90361446	0.9874486	1.0	389	tags=7%, list=3%, signal=7%	
BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME DATABASE ID RELEASE 65%5620922	BBSOME-MEDIATED CARGO-TARGETING TO CILIUM%REACTOME DATABASE ID RELEASE 65%5620922		21	0.23984261	0.7085603	0.91136366	0.98762536	1.0	3292	tags=43%, list=27%, signal=58%	
RUNX1 REGULATES GENES INVOLVED IN MEGAKARYOCYTE DIFFERENTIATION AND PLATELET FUNCTION%REACTOME%R-HSA-8936459.2	RUNX1 REGULATES GENES INVOLVED IN MEGAKARYOCYTE DIFFERENTIATION AND PLATELET FUNCTION%REACTOME%R-HSA-8936459.2		42	0.21326844	0.70767397	0.94061756	0.9881663	1.0	571	tags=7%, list=5%, signal=7%	
REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME DATABASE ID RELEASE 65%450531	REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME DATABASE ID RELEASE 65%450531		80	0.18316703	0.70744383	0.96733665	0.9880444	1.0	2880	tags=26%, list=23%, signal=34%	
RESPONSE TO CADMIUM ION%GOBP%GO:0046686	RESPONSE TO CADMIUM ION%GOBP%GO:0046686		17	0.25371432	0.7070735	0.864745	0.9880672	1.0	2917	tags=41%, list=24%, signal=54%	
TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897	TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897		49	0.20374452	0.70618373	0.94711536	0.98861325	1.0	2294	tags=18%, list=19%, signal=22%	
RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542	RESPONSE TO HYDROGEN PEROXIDE%GOBP%GO:0042542		38	0.21486793	0.70565426	0.9267734	0.98879725	1.0	1597	tags=18%, list=13%, signal=21%	
NEGATIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0045814	NEGATIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0045814		83	0.1814783	0.7056472	0.98280096	0.98847187	1.0	2220	tags=19%, list=18%, signal=23%	
NON-CODING RNA METABOLISM%REACTOME%R-HSA-194441.3	NON-CODING RNA METABOLISM%REACTOME%R-HSA-194441.3		50	0.19914183	0.7055609	0.973236	0.9882163	1.0	3469	tags=36%, list=28%, signal=50%	
PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865	PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865		57	0.19477595	0.70544255	0.9514563	0.9879933	1.0	2453	tags=25%, list=20%, signal=31%	
REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045589	REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045589		14	0.27551636	0.70528746	0.8842593	0.9878123	1.0	1615	tags=21%, list=13%, signal=25%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME%R-HSA-77075.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE%REACTOME%R-HSA-77075.4		27	0.22957551	0.70490575	0.91549295	0.9878336	1.0	656	tags=7%, list=5%, signal=8%	
REGULATION OF CENTROSOME DUPLICATION%GOBP%GO:0010824	REGULATION OF CENTROSOME DUPLICATION%GOBP%GO:0010824		36	0.21672499	0.7048629	0.92	0.9875439	1.0	2329	tags=19%, list=19%, signal=24%	
B CELL ACTIVATION%REACTOME DATABASE ID RELEASE 65%983705	B CELL ACTIVATION%REACTOME DATABASE ID RELEASE 65%983705		91	0.18215448	0.70478654	0.99086756	0.9872792	1.0	2365	tags=23%, list=19%, signal=28%	
INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 65%9020702	INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 65%9020702		100	0.17875624	0.7044416	0.9951807	0.9872628	1.0	2855	tags=27%, list=23%, signal=35%	
RHOU GTPASE CYCLE%REACTOME DATABASE ID RELEASE 65%9013420	RHOU GTPASE CYCLE%REACTOME DATABASE ID RELEASE 65%9013420		34	0.21634352	0.7043278	0.9239374	0.987032	1.0	822	tags=9%, list=7%, signal=9%	
EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING	EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING		36	0.21594794	0.7042568	0.940048	0.9867611	1.0	1396	tags=11%, list=11%, signal=12%	
FLT3 SIGNALING%REACTOME DATABASE ID RELEASE 65%9607240	FLT3 SIGNALING%REACTOME DATABASE ID RELEASE 65%9607240		28	0.23058665	0.70367813	0.9164733	0.9869553	1.0	2053	tags=21%, list=17%, signal=26%	
DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.3	DOWNREGULATION OF ERBB2 SIGNALING%REACTOME%R-HSA-8863795.3		22	0.24174416	0.7020914	0.9176201	0.9881135	1.0	1263	tags=18%, list=10%, signal=20%	
RNA DECAPPING%GOBP%GO:0110154	RNA DECAPPING%GOBP%GO:0110154		14	0.26993427	0.7013206	0.8755556	0.9884895	1.0	1666	tags=21%, list=13%, signal=25%	
ACTIVATION OF SMO%REACTOME DATABASE ID RELEASE 65%5635838	ACTIVATION OF SMO%REACTOME DATABASE ID RELEASE 65%5635838		14	0.27403602	0.7013202	0.86136365	0.9881567	1.0	1601	tags=21%, list=13%, signal=25%	
POLY(A)+ MRNA EXPORT FROM NUCLEUS%GOBP%GO:0016973	POLY(A)+ MRNA EXPORT FROM NUCLEUS%GOBP%GO:0016973		18	0.25376472	0.7009718	0.8781609	0.9881453	1.0	1590	tags=17%, list=13%, signal=19%	
FOLLICLE STIMULATING HORMONE FSH SIGNALING PATHWAY%WIKIPATHWAYS_20240210%WP2035%HOMO SAPIENS	FOLLICLE STIMULATING HORMONE FSH SIGNALING PATHWAY%WIKIPATHWAYS_20240210%WP2035%HOMO SAPIENS		17	0.2566787	0.7006827	0.8886076	0.9880797	1.0	2634	tags=35%, list=21%, signal=45%	
POSITIVE REGULATION OF LYASE ACTIVITY%GOBP%GO:0051349	POSITIVE REGULATION OF LYASE ACTIVITY%GOBP%GO:0051349		15	0.26219413	0.70020866	0.88235295	0.98817843	1.0	1456	tags=20%, list=12%, signal=23%	
PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY	PID_AURORA_A_PATHWAY%MSIGDB_C2%PID_AURORA_A_PATHWAY		17	0.2546749	0.7001362	0.9042056	0.9879068	1.0	1042	tags=12%, list=8%, signal=13%	
SREBF AND MIR33 IN CHOLESTEROL AND LIPID HOMEOSTASIS%WIKIPATHWAYS_20240210%WP2011%HOMO SAPIENS	SREBF AND MIR33 IN CHOLESTEROL AND LIPID HOMEOSTASIS%WIKIPATHWAYS_20240210%WP2011%HOMO SAPIENS		12	0.27673957	0.6997692	0.86004514	0.98789316	1.0	114	tags=8%, list=1%, signal=8%	
SYNTHESIS OF VERY LONG-CHAIN FATTY ACYL-COAS%REACTOME DATABASE ID RELEASE 65%75876	SYNTHESIS OF VERY LONG-CHAIN FATTY ACYL-COAS%REACTOME DATABASE ID RELEASE 65%75876		16	0.2613401	0.6989255	0.8741573	0.9883195	1.0	616	tags=13%, list=5%, signal=13%	
ATM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATM PATHWAY	ATM PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATM PATHWAY		31	0.21849184	0.6988363	0.91555554	0.9880653	1.0	797	tags=10%, list=6%, signal=10%	
PROCESSING AND ACTIVATION OF SUMO%REACTOME%R-HSA-3215018.5	PROCESSING AND ACTIVATION OF SUMO%REACTOME%R-HSA-3215018.5		10	0.29282534	0.6980294	0.8733624	0.9884467	1.0	8732	tags=100%, list=71%, signal=341%	
PEPTIDE HORMONE SECRETION%GOBP%GO:0030072	PEPTIDE HORMONE SECRETION%GOBP%GO:0030072		12	0.28859738	0.6979816	0.8666667	0.98816353	1.0	1596	tags=17%, list=13%, signal=19%	
BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY	BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY		18	0.24849379	0.69765955	0.9271357	0.9881169	1.0	3056	tags=39%, list=25%, signal=52%	
PROTEIN-RNA COMPLEX ASSEMBLY%GOBP%GO:0022618	PROTEIN-RNA COMPLEX ASSEMBLY%GOBP%GO:0022618		172	0.16483453	0.6975186	1.0	0.98790866	1.0	2511	tags=20%, list=20%, signal=25%	
MATURATION OF NUCLEOPROTEIN%REACTOME DATABASE ID RELEASE 65%9683610	MATURATION OF NUCLEOPROTEIN%REACTOME DATABASE ID RELEASE 65%9683610		10	0.29282537	0.69748527	0.86129755	0.98760676	1.0	8732	tags=100%, list=71%, signal=341%	
TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME%R-HSA-159230.4	TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME%R-HSA-159230.4		33	0.22248834	0.6970837	0.92650336	0.9876354	1.0	3606	tags=42%, list=29%, signal=60%	
SARS-COV-1 TARGETS HOST INTRACELLULAR SIGNALLING AND REGULATORY PATHWAYS%REACTOME%R-HSA-9735871.2	SARS-COV-1 TARGETS HOST INTRACELLULAR SIGNALLING AND REGULATORY PATHWAYS%REACTOME%R-HSA-9735871.2		14	0.27036092	0.6970391	0.8606195	0.9873504	1.0	2922	tags=36%, list=24%, signal=47%	
BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY	BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY		13	0.26853213	0.6969091	0.85138005	0.9871343	1.0	2634	tags=38%, list=21%, signal=49%	
ESTABLISHMENT OF VESICLE LOCALIZATION%GOBP%GO:0051650	ESTABLISHMENT OF VESICLE LOCALIZATION%GOBP%GO:0051650		124	0.17201151	0.69571894	0.9900498	0.98785967	1.0	369	tags=5%, list=3%, signal=5%	
SNRNP ASSEMBLY%REACTOME%R-HSA-191859.5	SNRNP ASSEMBLY%REACTOME%R-HSA-191859.5		50	0.19914183	0.695647	0.96948355	0.9875872	1.0	3469	tags=36%, list=28%, signal=50%	
VESICLE LOCALIZATION%GOBP%GO:0051648	VESICLE LOCALIZATION%GOBP%GO:0051648		128	0.16899319	0.69520754	1.0	0.987643	1.0	369	tags=5%, list=3%, signal=5%	
CELLULAR RESPONSE TO MONOAMINE STIMULUS%GOBP%GO:0071868	CELLULAR RESPONSE TO MONOAMINE STIMULUS%GOBP%GO:0071868		20	0.23931001	0.6951578	0.90047395	0.98735356	1.0	2071	tags=25%, list=17%, signal=30%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		54	0.19832684	0.6951046	0.97183096	0.98707545	1.0	2407	tags=22%, list=19%, signal=27%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040	METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040		27	0.22650667	0.69507873	0.9421296	0.9867748	1.0	1942	tags=19%, list=16%, signal=22%	
CAMKK2 PATHWAY%WIKIPATHWAYS_20240210%WP4874%HOMO SAPIENS	CAMKK2 PATHWAY%WIKIPATHWAYS_20240210%WP4874%HOMO SAPIENS		26	0.22885258	0.6942952	0.9533333	0.9871176	1.0	2634	tags=31%, list=21%, signal=39%	
CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 65%389357	CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 65%389357		16	0.25904506	0.6933892	0.8850856	0.98757166	1.0	109	tags=6%, list=1%, signal=6%	
RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4	RNA POL II CTD PHOSPHORYLATION AND INTERACTION WITH CE DURING HIV INFECTION%REACTOME%R-HSA-167160.4		27	0.22957551	0.69253945	0.9190476	0.9879864	1.0	656	tags=7%, list=5%, signal=8%	
DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 65%5678895	DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 65%5678895		56	0.19335452	0.69246554	0.97794116	0.9877201	1.0	2795	tags=27%, list=23%, signal=34%	
SYNTHESIS OF BILE ACIDS AND BILE SALTS VIA 7ALPHA-HYDROXYCHOLESTEROL%REACTOME DATABASE ID RELEASE 65%193368	SYNTHESIS OF BILE ACIDS AND BILE SALTS VIA 7ALPHA-HYDROXYCHOLESTEROL%REACTOME DATABASE ID RELEASE 65%193368		12	0.28210565	0.69241905	0.8679245	0.98742807	1.0	817	tags=17%, list=7%, signal=18%	
PURINE METABOLISM AND RELATED DISORDERS%WIKIPATHWAYS_20240210%WP4224%HOMO SAPIENS	PURINE METABOLISM AND RELATED DISORDERS%WIKIPATHWAYS_20240210%WP4224%HOMO SAPIENS		11	0.28761882	0.6924164	0.8596112	0.98710144	1.0	455	tags=9%, list=4%, signal=9%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		55	0.19561541	0.6914544	0.98345155	0.98759574	1.0	2407	tags=22%, list=19%, signal=27%	
PEROXISOME ORGANIZATION%GOBP%GO:0007031	PEROXISOME ORGANIZATION%GOBP%GO:0007031		32	0.21962515	0.69106597	0.9542334	0.9875858	1.0	2170	tags=19%, list=18%, signal=23%	
DOWNSTREAM SIGNALING OF ACTIVATED FGFR2%REACTOME%R-HSA-5654696.3	DOWNSTREAM SIGNALING OF ACTIVATED FGFR2%REACTOME%R-HSA-5654696.3		14	0.26674816	0.6910019	0.8967136	0.98731536	1.0	389	tags=7%, list=3%, signal=7%	
AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 65%174084	AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 65%174084		62	0.18850328	0.6906618	0.9929742	0.9872666	1.0	2343	tags=23%, list=19%, signal=28%	
REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.3	REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.3		65	0.1886442	0.68957543	0.9832536	0.98783904	1.0	2343	tags=22%, list=19%, signal=26%	
CELLULAR RESPONSE TO CADMIUM ION%GOBP%GO:0071276	CELLULAR RESPONSE TO CADMIUM ION%GOBP%GO:0071276		17	0.25371432	0.6894633	0.8954545	0.9875979	1.0	2917	tags=41%, list=24%, signal=54%	
MIRNA PROCESSING%GOBP%GO:0035196	MIRNA PROCESSING%GOBP%GO:0035196		32	0.2123287	0.6887767	0.9498861	0.9878146	1.0	1462	tags=16%, list=12%, signal=18%	
VIRION ASSEMBLY%GOBP%GO:0019068	VIRION ASSEMBLY%GOBP%GO:0019068		32	0.21338883	0.68870556	0.9655963	0.9875497	1.0	2329	tags=16%, list=19%, signal=19%	
MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560	MITOCHONDRIAL CALCIUM ION HOMEOSTASIS%GOBP%GO:0051560		19	0.24482886	0.6883904	0.8901345	0.98747116	1.0	1239	tags=16%, list=10%, signal=18%	
COPPER ION HOMEOSTASIS%GOBP%GO:0055070	COPPER ION HOMEOSTASIS%GOBP%GO:0055070		13	0.27008402	0.68822885	0.87710845	0.987291	1.0	1917	tags=23%, list=16%, signal=27%	
ASYMMETRIC LOCALIZATION OF PCP PROTEINS%REACTOME%R-HSA-4608870.3	ASYMMETRIC LOCALIZATION OF PCP PROTEINS%REACTOME%R-HSA-4608870.3		59	0.19042085	0.68751156	0.9879227	0.98754215	1.0	2795	tags=29%, list=23%, signal=37%	
CLEAVAGE OF THE DAMAGED PURINE%REACTOME%R-HSA-110331.5	CLEAVAGE OF THE DAMAGED PURINE%REACTOME%R-HSA-110331.5		20	0.2506877	0.686368	0.8955917	0.98815274	1.0	21	tags=5%, list=0%, signal=5%	
NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME DATABASE ID RELEASE 65%5654733	NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME DATABASE ID RELEASE 65%5654733		19	0.24501768	0.6861637	0.89631337	0.98799086	1.0	1537	tags=16%, list=12%, signal=18%	
SIGNALING BY FGFR3 IN DISEASE%REACTOME DATABASE ID RELEASE 65%5655332	SIGNALING BY FGFR3 IN DISEASE%REACTOME DATABASE ID RELEASE 65%5655332		12	0.28340533	0.68566173	0.8954545	0.9880719	1.0	389	tags=8%, list=3%, signal=9%	
ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME DATABASE ID RELEASE 65%382556	ABC-FAMILY PROTEINS MEDIATED TRANSPORT%REACTOME DATABASE ID RELEASE 65%382556		83	0.18019783	0.68561375	0.9923858	0.9877843	1.0	3023	tags=30%, list=24%, signal=40%	
REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060260	REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060260		62	0.18946478	0.685532	0.98086125	0.9875205	1.0	2460	tags=19%, list=20%, signal=24%	
NEGATIVE REGULATION OF FGFR3 SIGNALING%REACTOME DATABASE ID RELEASE 65%5654732	NEGATIVE REGULATION OF FGFR3 SIGNALING%REACTOME DATABASE ID RELEASE 65%5654732		19	0.24501774	0.68551654	0.91190475	0.98720396	1.0	1537	tags=16%, list=12%, signal=18%	
SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 65%1226099	SIGNALING BY FGFR IN DISEASE%REACTOME DATABASE ID RELEASE 65%1226099		46	0.19875142	0.68467116	0.97794116	0.9875459	1.0	3010	tags=30%, list=24%, signal=40%	
METABOLISM OF NITRIC OXIDE: NOS3 ACTIVATION AND REGULATION%REACTOME DATABASE ID RELEASE 65%202131	METABOLISM OF NITRIC OXIDE: NOS3 ACTIVATION AND REGULATION%REACTOME DATABASE ID RELEASE 65%202131		12	0.28010184	0.68386453	0.9068182	0.9878711	1.0	1328	tags=25%, list=11%, signal=28%	
B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-5250924.4	B-WICH COMPLEX POSITIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-5250924.4		43	0.20139362	0.6827889	0.9544419	0.98841095	1.0	3036	tags=30%, list=25%, signal=40%	
INTERACTOME OF POLYCOMB REPRESSIVE COMPLEX 2 PRC2 %WIKIPATHWAYS_20240210%WP2916%HOMO SAPIENS	INTERACTOME OF POLYCOMB REPRESSIVE COMPLEX 2 PRC2 %WIKIPATHWAYS_20240210%WP2916%HOMO SAPIENS		15	0.25563663	0.68272805	0.9189815	0.9881343	1.0	9192	tags=100%, list=74%, signal=391%	
REGULATION OF BACH1 ACTIVITY%REACTOME DATABASE ID RELEASE 65%9708530	REGULATION OF BACH1 ACTIVITY%REACTOME DATABASE ID RELEASE 65%9708530		11	0.28417328	0.68261963	0.8803612	0.9878901	1.0	1263	tags=18%, list=10%, signal=20%	
HATS ACETYLATE HISTONES%REACTOME%R-HSA-3214847.3	HATS ACETYLATE HISTONES%REACTOME%R-HSA-3214847.3		89	0.17410049	0.68260473	0.995086	0.98757327	1.0	2715	tags=20%, list=22%, signal=26%	
CARDIAC LEFT VENTRICLE MORPHOGENESIS%GOBP%GO:0003214	CARDIAC LEFT VENTRICLE MORPHOGENESIS%GOBP%GO:0003214		10	0.29233962	0.68209445	0.87741935	0.98763555	1.0	1278	tags=20%, list=10%, signal=22%	
SENSORY PERCEPTION OF TASTE%REACTOME%R-HSA-9717189.3	SENSORY PERCEPTION OF TASTE%REACTOME%R-HSA-9717189.3		13	0.26667458	0.6818675	0.8905263	0.9874794	1.0	93	tags=8%, list=1%, signal=8%	
PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497	PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE%GOBP%GO:0034497		13	0.2693016	0.6816311	0.9129353	0.98732734	1.0	2576	tags=31%, list=21%, signal=39%	
NEGATIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050728	NEGATIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050728		64	0.1876831	0.68149346	0.98345155	0.9871017	1.0	2385	tags=25%, list=19%, signal=31%	
BIOCARTA_PTDINS_PATHWAY%MSIGDB_C2%BIOCARTA_PTDINS_PATHWAY	BIOCARTA_PTDINS_PATHWAY%MSIGDB_C2%BIOCARTA_PTDINS_PATHWAY		19	0.24377589	0.6813574	0.9254386	0.98689055	1.0	542	tags=11%, list=4%, signal=11%	
